Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-07-23 00:00:00-04:00,88.84085665480235,89.19823551980339,88.67591202547473,89.09744262695312,28947500,0.0,0.0,0.0
2014-07-24 00:00:00-04:00,89.2531990940663,89.35399895261219,88.86833072030083,88.99662017822266,24707200,0.0,0.0,0.0
2014-07-25 00:00:00-04:00,88.5384409562551,88.76753027119871,88.18106218424316,88.64839935302734,29898900,0.0,0.0,0.0
2014-07-28 00:00:00-04:00,88.74005569415333,88.90500032147995,87.9886428343883,88.67591094970703,25603400,0.0,0.0,0.0
2014-07-29 00:00:00-04:00,88.86834664058685,89.06993940254175,88.44681607047036,88.52012634277344,27022200,0.0,0.0,0.0
2014-07-30 00:00:00-04:00,89.01493015426706,89.17987471565931,88.52009647009031,88.86831665039062,35348500,0.0,0.0,0.0
2014-07-31 00:00:00-04:00,88.13522797998966,88.28184148357121,86.94396092885833,87.07225036621094,50047900,0.0,0.0,0.0
2014-08-01 00:00:00-04:00,86.88899612654805,87.3654988311529,86.17423857401519,86.75154113769531,60708000,0.0,0.0,0.0
2014-08-04 00:00:00-04:00,86.93484039902017,87.68625328542231,86.61410967416616,87.34719848632812,33230500,0.0,0.0,0.0
2014-08-05 00:00:00-04:00,86.99896857881741,87.24638198583746,86.27504543725632,86.67823791503906,50331100,0.0,0.0,0.0
2014-08-06 00:00:00-04:00,86.13757206537291,87.15472906076403,86.06426181550232,86.61407470703125,34431900,0.0,0.0,0.0
2014-08-07 00:00:00-04:00,87.01731314779767,87.18225778841679,86.0368108372433,86.3392105102539,33274700,0.0,0.0,0.0
2014-08-08 00:00:00-04:00,86.4766501183388,87.06311829343464,86.11010576109085,86.96231842041016,40236900,0.0,0.0,0.0
2014-08-11 00:00:00-04:00,87.30133852084234,87.75035853703966,87.2371938029927,87.47544860839844,28277500,0.0,0.0,0.0
2014-08-12 00:00:00-04:00,87.3838254302312,87.66789393243938,86.98979154430495,87.43880462646484,28152300,0.0,0.0,0.0
2014-08-13 00:00:00-04:00,87.79620522821274,88.40100450226021,87.75039155036986,88.36434936523438,27996500,0.0,0.0,0.0
2014-08-14 00:00:00-04:00,88.48345506152803,88.8408338347311,88.3643311342107,88.822509765625,25006600,0.0,0.0,0.0
2014-08-15 00:00:00-04:00,89.3356807851274,89.46397026156397,88.41016484672815,89.25321197509766,55205500,0.0,0.0,0.0
2014-08-18 00:00:00-04:00,89.72052882480176,90.02292136054554,89.59223239626654,89.9404525756836,38938300,0.0,0.0,0.0
2014-08-19 00:00:00-04:00,90.15123917603692,90.49945946506831,90.09625996882237,90.44447326660156,21363400,0.0,0.0,0.0
2014-08-20 00:00:00-04:00,90.37116998739954,90.62774894273707,90.28869418532551,90.44447326660156,23435600,0.0,0.0,0.0
2014-08-21 00:00:00-04:00,90.49031442979225,90.67358315618652,90.35285938936966,90.62776947021484,19339500,0.0,0.0,0.0
2014-08-22 00:00:00-04:00,90.66439026580647,90.9484587814752,90.46279054839597,90.76519012451172,24692000,0.0,0.0,0.0
2014-08-25 00:00:00-04:00,91.19588064911518,91.34250118132321,90.86599843415065,91.08592224121094,24124700,0.0,0.0,0.0
2014-08-26 00:00:00-04:00,91.22338719744863,91.27836640740057,90.96680123808363,91.17756652832031,20100400,0.0,0.0,0.0
2014-08-27 00:00:00-04:00,91.20505023607338,91.30585010863602,91.0034504909481,91.19588470458984,15589100,0.0,0.0,0.0
2014-08-28 00:00:00-04:00,90.8843198828878,91.20504354877474,90.79268554852746,91.09508514404297,23563900,0.0,0.0,0.0
2014-08-29 00:00:00-04:00,91.2966575822266,91.55324344913278,90.96676845888297,91.43411254882812,17906300,0.0,0.0,0.0
2014-09-02 00:00:00-04:00,91.65406946752043,91.72737974173673,91.32418721605225,91.69989013671875,18326800,0.0,0.0,0.0
2014-09-03 00:00:00-04:00,91.94730168491388,91.94730168491388,90.99429610468317,91.15924072265625,25950700,0.0,0.0,0.0
2014-09-04 00:00:00-04:00,91.36998576604678,91.83732994773264,90.84766238342777,91.07675170898438,24663500,0.0,0.0,0.0
2014-09-05 00:00:00-04:00,91.21420372111834,91.58990656730013,90.74685955470821,91.53492736816406,30798200,0.0,0.0,0.0
2014-09-08 00:00:00-04:00,91.5624172609278,91.93812709956383,91.28751427311597,91.70903778076172,25571300,0.0,0.0,0.0
2014-09-09 00:00:00-04:00,91.71819253415057,92.05724722883366,90.77434569824328,90.94845581054688,36449200,0.0,0.0,0.0
2014-09-10 00:00:00-04:00,91.06760125629525,91.73654527382689,90.81102228779079,91.69989013671875,31080100,0.0,0.0,0.0
2014-09-11 00:00:00-04:00,91.30583276799273,91.67237705394778,90.93928848203767,91.62655639648438,28691900,0.0,0.0,0.0
2014-09-12 00:00:00-04:00,91.54410916750932,91.57159877196275,90.87516516371502,91.15924072265625,30444400,0.0,0.0,0.0
2014-09-15 00:00:00-04:00,91.26000473436306,91.26917026336508,90.00459991984339,90.27950286865234,32972200,0.0,0.0,0.0
2014-09-16 00:00:00-04:00,89.94047320699188,91.24169893579973,89.84883887237542,91.06758880615234,38166900,0.0,0.0,0.0
2014-09-17 00:00:00-04:00,91.04928376567885,91.63575201930215,90.65524975234572,91.20506286621094,37196500,0.0,0.0,0.0
2014-09-18 00:00:00-04:00,91.48912682930359,91.90149188726932,91.38833393913707,91.89232635498047,30196700,0.0,0.0,0.0
2014-09-19 00:00:00-04:00,92.27625928919625,92.36811162057805,91.46794896199928,91.83536529541016,46918000,0.238,0.0,0.0
2014-09-22 00:00:00-04:00,91.6149031845105,91.62409051920089,90.58614595144533,90.98111724853516,48658000,0.0,0.0,0.0
2014-09-23 00:00:00-04:00,90.61373167814767,91.13729780693154,90.54943432927546,90.73313903808594,33989600,0.0,0.0,0.0
2014-09-24 00:00:00-04:00,90.82496921997424,91.75269389112424,90.51266988965894,91.7067642211914,35959000,0.0,0.0,0.0
2014-09-25 00:00:00-04:00,91.41285834622452,91.53227271858911,89.74112020409177,89.77786254882812,68642500,0.0,0.0,0.0
2014-09-26 00:00:00-04:00,90.07179087375148,90.89847607916955,89.91564117047402,90.73313903808594,56106200,0.0,0.0,0.0
2014-09-29 00:00:00-04:00,89.8329456079073,90.86170284005361,89.78701594237947,90.61370086669922,33342700,0.0,0.0,0.0
2014-09-30 00:00:00-04:00,90.86173218700442,91.21078093883409,90.3106110620819,90.74232482910156,41834300,0.0,0.0,0.0
2014-10-01 00:00:00-04:00,90.48515564926376,90.57700802261995,89.0063093122024,89.29105377197266,58164900,0.0,0.0,0.0
2014-10-02 00:00:00-04:00,89.2543114210528,89.5666178999281,88.15206892500477,89.29105377197266,54501300,0.0,0.0,0.0
2014-10-03 00:00:00-04:00,89.81459959413108,90.54024509211516,89.50230019412759,90.1728286743164,41627800,0.0,0.0,0.0
2014-10-06 00:00:00-04:00,90.45756278780419,90.67800979319458,89.70436242882676,89.97991943359375,36038700,0.0,0.0,0.0
2014-10-07 00:00:00-04:00,89.55738786816451,89.81457719411428,88.69396055286153,88.7031478881836,45154000,0.0,0.0,0.0
2014-10-08 00:00:00-04:00,88.74908974964292,90.71475930560668,88.23470401919131,90.43000793457031,64931600,0.0,0.0,0.0
2014-10-09 00:00:00-04:00,90.31058414264457,90.54021846023753,88.83173857671524,88.96952056884766,62497100,0.0,0.0,0.0
2014-10-10 00:00:00-04:00,88.44597413725815,88.94198521374288,86.72830653949903,86.7466812133789,77579400,0.0,0.0,0.0
2014-10-13 00:00:00-04:00,86.59052706096959,87.25187518237965,85.31376049631376,85.38724517822266,80835900,0.0,0.0,0.0
2014-10-14 00:00:00-04:00,85.91996634987909,86.49864223489507,85.15757882906907,85.39640045166016,71814500,0.0,0.0,0.0
2014-10-15 00:00:00-04:00,84.11045851001144,85.20352011652328,82.88880224483744,84.84529113769531,108847800,0.0,0.0,0.0
2014-10-16 00:00:00-04:00,83.05415457598572,85.03819883246018,83.02659957373767,84.31255340576172,93165800,0.0,0.0,0.0
2014-10-17 00:00:00-04:00,85.42396545410156,86.24146305749403,84.92795449116403,85.42396545410156,69546700,0.0,0.0,0.0
2014-10-20 00:00:00-04:00,85.41480589974618,86.77424457452337,85.24028852838637,86.70075988769531,41479300,0.0,0.0,0.0
2014-10-21 00:00:00-04:00,87.77541779119419,88.97870635986328,87.55497081233729,88.97870635986328,53609800,0.0,0.0,0.0
2014-10-22 00:00:00-04:00,89.25428069784857,89.37369504920488,88.4643379447039,88.51945495605469,39178000,0.0,0.0,0.0
2014-10-23 00:00:00-04:00,89.41041737213352,90.34732934206536,89.25426771310603,89.851318359375,48123800,0.0,0.0,0.0
2014-10-24 00:00:00-04:00,90.04421805525443,90.65045608859403,89.6859890384207,90.5861587524414,43157600,0.0,0.0,0.0
2014-10-27 00:00:00-04:00,90.41164520989521,90.81580394707463,90.03504147608986,90.65046691894531,29545700,0.0,0.0,0.0
2014-10-28 00:00:00-04:00,91.07298867279503,92.03744878107267,91.00869133224319,92.01908111572266,34495100,0.0,0.0,0.0
2014-10-29 00:00:00-04:00,91.71598734382337,91.96399644561843,91.02708407332712,91.67924499511719,40552800,0.0,0.0,0.0
2014-10-30 00:00:00-04:00,91.265869835276,92.09255483535497,91.06379050104741,91.87210083007812,35935800,0.0,0.0,0.0
2014-10-31 00:00:00-04:00,93.39688356585464,93.4611809038515,92.83657518850302,93.13969421386719,54254100,0.0,0.0,0.0
2014-11-03 00:00:00-05:00,93.30502505994805,93.66325406337958,93.1672430568089,93.41524505615234,33481000,0.0,0.0,0.0
2014-11-04 00:00:00-05:00,93.12131871426169,93.3417727350508,92.46915800383334,93.10295104980469,22773300,0.0,0.0,0.0
2014-11-05 00:00:00-05:00,93.71836786821974,93.71836786821974,92.79064315114229,93.11213684082031,25818600,0.0,0.0,0.0
2014-11-06 00:00:00-05:00,93.10294027753656,93.43361426257613,92.698781627403,93.40605926513672,24671900,0.0,0.0,0.0
2014-11-07 00:00:00-05:00,93.57141908741083,93.6081614289223,92.83658627295164,93.32341003417969,20931700,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,93.36933886767368,93.77349060487047,93.121329816688,93.65408325195312,20360000,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,93.67244865652555,93.94800567626953,93.41525229372644,93.94800567626953,15454000,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,93.57137823463079,94.21435141065001,93.57137823463079,94.11331176757812,22050300,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,94.28785225455258,94.86652821235148,94.07658559878796,94.51748657226562,28027800,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,94.48997560930393,94.81146240234375,94.17766914757489,94.81146240234375,19251300,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,94.59100786379575,94.80226759348211,94.07662202757506,94.5267105102539,23361600,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,94.60938000499648,95.36258061404119,94.60019266608882,95.2339859008789,26336800,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,95.13292012494068,95.13292012494068,94.36135205741866,94.80224609375,23760200,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,94.39806941292798,95.30742632949442,94.32459175945317,95.2247543334961,22874000,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,96.06981879354285,96.16167813553915,95.10535877353665,95.40847778320312,34049100,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,95.66567263195958,96.19842601153421,95.583000620978,96.15249633789062,17928300,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,96.29945373535156,96.58420508313091,96.0514517309078,96.29945373535156,17526000,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,96.39131826323253,96.97918164631491,96.2902785872761,96.92406463623047,18973800,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,97.1812382785343,97.59457721417066,97.1169409550379,97.37413024902344,17360400,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,97.10776100984783,97.29146566013493,95.91365975933206,96.27188873291016,35969500,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,96.3729406013014,96.83220929308176,96.17086125565658,96.6576919555664,26031300,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,96.80465935378281,96.96999637178293,96.22598329472464,96.83221435546875,32974300,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,96.74035572864182,97.1628820787717,96.38212671422987,96.78628540039062,31008800,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,96.94242526103271,97.08938758156495,96.58419628287398,96.79545593261719,25622200,0.0,0.0,0.0
2014-12-08 00:00:00-05:00,96.5474377686994,96.96996400525056,95.60134565121722,96.10653686523438,32685800,0.0,0.0,0.0
2014-12-09 00:00:00-05:00,94.98595448346855,96.48316790033711,94.64609312769068,96.40968322753906,46035100,0.0,0.0,0.0
2014-12-10 00:00:00-05:00,96.2351291862056,96.47395079516367,94.71954857274442,94.8940658569336,39330100,0.0,0.0,0.0
2014-12-11 00:00:00-05:00,95.16966052705259,96.48316928871128,95.1512858546466,95.34418487548828,47576000,0.0,0.0,0.0
2014-12-12 00:00:00-05:00,94.43482330687605,95.51869766703084,94.29704830981375,94.30622863769531,46889400,0.0,0.0,0.0
2014-12-15 00:00:00-05:00,94.79306708468242,95.1421158193158,93.0662191095643,93.33259582519531,52968400,0.0,0.0,0.0
2014-12-16 00:00:00-05:00,92.7447152894922,94.1225212838702,91.81699062440359,91.83536529541016,65348600,0.0,0.0,0.0
2014-12-17 00:00:00-05:00,91.89966263933883,93.77347262498309,91.78024830143266,93.5071029663086,79715300,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,94.84819520302553,95.7667328094638,94.59100579448453,95.7575454711914,49840900,0.0,0.0,0.0
2014-12-19 00:00:00-05:00,95.85615613218178,96.56606204323732,95.61644462816531,96.17884063720703,51419900,0.387,0.0,0.0
2014-12-22 00:00:00-05:00,96.02214361570536,96.44624440788202,95.97604279816558,96.41858673095703,33869200,0.0,0.0,0.0
2014-12-23 00:00:00-05:00,96.7689005809357,96.77812214853218,95.96679301592533,96.07743072509766,30156900,0.0,0.0,0.0
2014-12-24 00:00:00-05:00,96.19729548600243,96.52920162271516,96.13275857241918,96.1604232788086,14291300,0.0,0.0,0.0
2014-12-26 00:00:00-05:00,96.43701722282515,97.04551421573588,96.40935954751043,96.84268188476562,13924300,0.0,0.0,0.0
2014-12-29 00:00:00-05:00,96.75046730905682,97.03627260694938,96.69514493585528,96.82421875,17073800,0.0,0.0,0.0
2014-12-30 00:00:00-05:00,96.5476259432336,96.76889431325168,96.04976683519693,96.17884063720703,18604000,0.0,0.0,0.0
2014-12-31 00:00:00-05:00,96.34484068937509,96.7228477468678,95.05409500539724,95.19239044189453,24367100,0.0,0.0,0.0
2015-01-02 00:00:00-05:00,95.66254663860707,96.06820414976974,94.44556003712958,94.90653991699219,31314600,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,94.49167965869887,94.60231739237572,93.2470350493201,93.514404296875,36521300,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,93.65269000791201,93.8094215055608,91.84564941561905,92.26052856445312,66205500,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,92.86901981007617,93.6711203866686,92.64774437915813,93.4498519897461,37577400,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,94.24273083557095,95.42283824103538,94.14131469597683,95.23844909667969,40212600,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,95.53345556473603,95.56111322708877,94.0583145886511,94.61149597167969,41410100,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,94.79593194347368,94.89734811156916,93.38533419414179,93.62504577636719,34129800,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,94.53774625571454,95.533464396424,92.84133678998796,93.59734344482422,56162300,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,92.65698442888623,93.56050836703203,92.26054132857689,93.08108520507812,51354200,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,93.51437825449804,93.66188815765784,91.76265331275911,91.873291015625,51005400,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,91.75343764771927,93.07184046386634,91.6059277350709,92.95198822021484,35362200,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,93.51437008865862,93.92924912868698,92.4633366221923,93.68954467773438,30964100,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,93.4129690560033,94.61151964041241,93.0810629567514,94.16897583007812,40128800,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,94.5377580132755,96.01289227519811,93.7079927928206,95.9114761352539,40887200,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,95.90226734138739,96.41856967732478,95.62568358705985,96.12354278564453,34783000,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,96.01290130615234,96.18807593416832,95.52426369536636,96.01290130615234,19960900,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,94.50089591231732,94.55621125904572,93.21015056134983,93.52362060546875,45253200,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,95.0264123949565,95.12782855284836,93.02576097835566,93.04419708251953,43591700,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,92.97043868228998,94.11367409338247,92.15911645241465,93.9384994506836,46539700,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,93.85549714365942,94.57462456023853,93.0810473638091,93.21012115478516,42927600,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,93.4221938036086,94.10444212685047,91.96549554442026,94.02146911621094,43624700,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,94.3625917070498,94.98952470279572,93.74488027956362,94.92498779296875,30750400,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,94.53774685533449,95.46892810582973,94.32569303302589,94.84199523925781,34073200,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,95.08172786381706,95.72710405432282,94.84202333939712,95.66256713867188,23605500,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,95.81005220734164,96.0405421368439,94.74058259212825,95.08170318603516,34169300,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,94.71291367029218,95.22920880014223,94.54696065941273,94.77745056152344,22604700,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,95.30299173774142,96.38168306854779,95.15547478618052,96.25260925292969,23686500,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,96.36324713200136,96.82422708907637,96.17885796276973,96.60295867919922,20303600,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,97.22987829767418,97.764616662319,97.08236838942437,97.72773742675781,22520300,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,98.0043533952196,98.58518567828106,97.81995716996431,98.5667495727539,29030200,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,98.56673333703732,98.72346482719024,98.31780023244562,98.65892791748047,17675300,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,98.53907888185631,98.85254892876337,98.41000504901115,98.79723358154297,15149600,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,98.73269179278516,99.35041033092149,98.70503411856942,99.28587341308594,19828100,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,99.22131977203733,100.00498422338572,98.90784977110079,99.94966888427734,28336700,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,99.8943625465461,100.0787587631661,99.67309412059853,100.05109405517578,17868000,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,99.92199225940048,100.24468378968771,99.617750896607,100.12482452392578,19745000,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,99.9773240397612,100.36454547177325,99.65463247908936,99.87590789794922,19472300,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,99.97731521981922,100.43829508411717,99.70072448764265,100.38297271728516,22255500,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,100.34613312157107,100.41067708070288,99.78374393625438,99.94047546386719,27757600,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,100.13407280063015,100.88085812467727,100.1156296622113,100.84397888183594,22988600,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,100.53974764830544,100.64116381791945,99.73763986153926,100.37379455566406,20788900,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,100.04187175513181,100.18938168298244,99.44259640712308,99.9865493774414,21007400,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,100.24469268660685,100.46596107027499,99.74683354785725,100.16171264648438,15381000,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,100.03263510512951,100.22624581286652,98.77876925445624,99.02770233154297,30990400,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,99.23052704349332,99.56243312184296,98.82486952972859,99.31350708007812,26237100,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,98.60359582569679,98.63126052769972,97.46958923339844,97.46958923339844,34234500,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,97.6171020025879,97.7369612794631,96.87031680849836,96.90719604492188,25459700,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,96.83343723056909,97.65398089461182,96.76890032555433,97.54335021972656,21473200,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,97.45116120144195,97.83838971555059,96.51076517345467,97.11925506591797,42021100,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,97.47884305227994,98.41001767527847,97.37742688003301,98.37313842773438,25674100,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,98.10576831787004,98.6866005935739,97.8752783147182,98.52986907958984,19603800,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,98.26247160146555,99.94965962797436,97.75539092661494,99.49789428710938,40622200,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,99.59930783058613,99.9219923270975,99.45179793246426,99.6454086303711,31314000,0.0,0.0,0.0
