Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-01 00:00:00-05:00,58.009029145111846,58.24337456704087,57.20685388029459,57.305999755859375,39671500,0.0,0.0
2017-02-02 00:00:00-05:00,57.00856593405798,57.15277718861343,56.55790533378874,56.936458587646484,45827000,0.0,0.0
2017-02-03 00:00:00-05:00,57.233887726415276,57.414152627380226,56.846319392734095,57.39612579345703,30301800,0.0,0.0
2017-02-06 00:00:00-05:00,57.23390010719994,57.36909967173665,56.90942390292605,57.360084533691406,19796400,0.0,0.0
2017-02-07 00:00:00-05:00,57.45021004200267,57.48626027393316,56.99053434264967,57.170799255371094,20277200,0.0,0.0
2017-02-08 00:00:00-05:00,57.29699464809085,57.513313272483806,56.981533569046846,57.089691162109375,18096400,0.0,0.0
2017-02-09 00:00:00-05:00,57.25192138130371,58.08113864922819,57.071656458862094,57.73863220214844,22644400,0.0,0.0
2017-02-10 00:00:00-05:00,57.90989300608635,57.95496182129682,57.666535844674854,57.68456268310547,18170700,0.0,0.0
2017-02-13 00:00:00-05:00,57.90087792103904,58.45969959809892,57.80173202871332,58.33351516723633,22920100,0.0,0.0
2017-02-14 00:00:00-05:00,58.40606535858459,58.68716668817323,58.052412600481574,58.5511474609375,23108400,0.39,0.0
2017-02-15 00:00:00-05:00,58.48766341777964,58.55113812460486,58.179359675549804,58.51486587524414,17005200,0.0,0.0
2017-02-16 00:00:00-05:00,58.705288432205165,59.15868115980254,58.43325694658114,58.505794525146484,20546300,0.0,0.0
2017-02-17 00:00:00-05:00,58.46045450332441,58.659948393662056,58.30630264923565,58.596473693847656,21248800,0.0,0.0
2017-02-21 00:00:00-05:00,58.58741630744248,58.89572008089598,58.44232729530563,58.478599548339844,20655900,0.0,0.0
2017-02-22 00:00:00-05:00,58.33350387545849,58.38790878323291,58.07960508154686,58.3607063293457,19292700,0.0,0.0
2017-02-23 00:00:00-05:00,58.41511246707552,58.69622063901648,58.20655570406683,58.596473693847656,20273100,0.0,0.0
2017-02-24 00:00:00-05:00,58.51485941224434,58.75969533883088,58.16121366781794,58.596473693847656,21796800,0.0,0.0
2017-02-27 00:00:00-05:00,58.52394112420908,58.52394112420908,58.07961813500167,58.24283981323242,15871500,0.0,0.0
2017-02-28 00:00:00-05:00,58.106809154041784,58.21561897262159,57.816634648344795,58.01612854003906,23239800,0.0,0.0
2017-03-01 00:00:00-05:00,58.1521642256835,58.93200047812754,58.052417245610954,58.88666534423828,26937500,0.0,0.0
2017-03-02 00:00:00-05:00,58.659953160318764,58.7143580736596,57.92545569820965,58.043338775634766,24539600,0.0,0.0
2017-03-03 00:00:00-05:00,58.02520835044221,58.28817352867805,57.68969520936532,58.26097106933594,18135900,0.0,0.0
2017-03-06 00:00:00-05:00,58.007070820378544,58.542070956422144,57.86198527554538,58.27910232543945,18750300,0.0,0.0
2017-03-07 00:00:00-05:00,58.206559986887264,58.74156007922753,58.206559986887264,58.3969841003418,18521000,0.0,0.0
2017-03-08 00:00:00-05:00,58.270038221044025,59.013602055003375,58.26096842893281,58.93198776245117,21510900,0.0,0.0
2017-03-09 00:00:00-05:00,59.113352365895295,59.12241524029613,58.46953545397512,58.696231842041016,19846800,0.0,0.0
2017-03-10 00:00:00-05:00,59.04081569192516,59.17683492644988,58.714372296356096,58.877593994140625,19538200,0.0,0.0
2017-03-13 00:00:00-04:00,58.95011989560814,59.11334154185763,58.55113211183751,58.67808151245117,20100000,0.0,0.0
2017-03-14 00:00:00-04:00,58.514865279189046,58.53300486279672,58.170289291108475,58.40605545043945,14280200,0.0,0.0
2017-03-15 00:00:00-04:00,58.53300115351051,58.86850732852593,58.2609627624276,58.71435546875,24833800,0.0,0.0
2017-03-16 00:00:00-04:00,58.714355713913754,58.7234255051807,58.30630504380924,58.61460876464844,20674300,0.0,0.0
2017-03-17 00:00:00-04:00,58.859449587501715,59.15868354191484,58.650885880390234,58.823177337646484,49219700,0.0,0.0
2017-03-20 00:00:00-04:00,58.8594613247093,59.10429041227328,58.687169833096284,58.877593994140625,14598100,0.0,0.0
2017-03-21 00:00:00-04:00,59.11334996213856,59.39445125807779,58.152152611432,58.22469711303711,26640500,0.0,0.0
2017-03-22 00:00:00-04:00,58.14309048658881,59.068008680186175,58.14309048658881,58.96826171875,20680000,0.0,0.0
2017-03-23 00:00:00-04:00,58.886652045337065,59.15868354191484,58.73249325389629,58.823177337646484,19269200,0.0,0.0
2017-03-24 00:00:00-04:00,59.26749619954889,59.34910356742062,58.72342632573259,58.92292022705078,22617100,0.0,0.0
2017-03-27 00:00:00-04:00,58.60555175039209,59.14055886020344,58.351652885352884,59.031742095947266,18614700,0.0,0.0
2017-03-28 00:00:00-04:00,58.90478439751061,59.36724693292199,58.623683110409694,59.20402526855469,20080400,0.0,0.0
2017-03-29 00:00:00-04:00,59.049871195523664,59.394447177135724,58.89571241064881,59.367244720458984,13618400,0.0,0.0
2017-03-30 00:00:00-04:00,59.321912175186576,59.8297168145829,59.267507253125395,59.58488082885742,15122800,0.0,0.0
2017-03-31 00:00:00-04:00,59.53045832656733,60.02012323518788,59.34909710954692,59.720882415771484,21040300,0.0,0.0
2017-04-03 00:00:00-04:00,59.67556337276984,59.79344993880624,59.11336067896804,59.43980407714844,20400900,0.0,0.0
2017-04-04 00:00:00-04:00,59.294705222143136,59.67555348416949,59.19495826043749,59.6030158996582,12997400,0.0,0.0
2017-04-05 00:00:00-04:00,60.119890333797144,60.16522546458629,59.34005413468005,59.4488639831543,21448600,0.0,0.0
2017-04-06 00:00:00-04:00,59.48512935315632,59.9022498665506,59.3763195172771,59.6030158996582,18103500,0.0,0.0
2017-04-07 00:00:00-04:00,59.71182628903314,59.81157325166339,59.34004781595873,59.557674407958984,14108500,0.0,0.0
2017-04-10 00:00:00-04:00,59.49420206855588,59.68462620892476,59.267505675036986,59.42165756225586,17952700,0.0,0.0
2017-04-11 00:00:00-04:00,59.48513354349533,59.49420333653236,58.805044348444184,59.37632369995117,18791500,0.0,0.0
2017-04-12 00:00:00-04:00,59.32189311597696,59.40350739107241,59.04079188467424,59.14960861206055,17108500,0.0,0.0
2017-04-13 00:00:00-04:00,59.20402829964999,59.720895776904676,58.89571762084961,58.89571762084961,17896500,0.0,0.0
2017-04-17 00:00:00-04:00,58.977335825022486,59.38538657476315,58.95013336413645,59.37632369995117,16689300,0.0,0.0
2017-04-18 00:00:00-04:00,59.240307142430716,59.584883192864254,59.086155244991396,59.29471206665039,15155600,0.0,0.0
2017-04-19 00:00:00-04:00,59.530476658905584,59.621153836228196,58.84131765844842,58.97733688354492,26992800,0.0,0.0
2017-04-20 00:00:00-04:00,59.358171265890896,59.6211398612452,59.0680002155385,59.39444351196289,22299500,0.0,0.0
2017-04-21 00:00:00-04:00,59.548595826568175,60.482583685870615,59.349101930751424,60.21055221557617,32522600,0.0,0.0
2017-04-24 00:00:00-04:00,61.189894363839876,61.3531160459863,60.84531141362799,61.2352294921875,29770000,0.0,0.0
2017-04-25 00:00:00-04:00,61.57073452219943,61.69768393397564,61.298696115122375,61.5888671875,30242700,0.0,0.0
2017-04-26 00:00:00-04:00,61.73395573373698,61.942512515184774,61.31683525261735,61.507259368896484,26190800,0.0,0.0
2017-04-27 00:00:00-04:00,61.79742492346265,62.00598168629581,61.28055753448805,61.90623474121094,34971000,0.0,0.0
2017-04-28 00:00:00-04:00,62.486579270501316,62.695136018389704,61.38030008117816,62.078521728515625,39548800,0.0,0.0
2017-05-01 00:00:00-04:00,62.278038248490695,63.06694424859513,62.1148165559941,62.93999481201172,31954400,0.0,0.0
2017-05-02 00:00:00-04:00,63.21202278845779,63.21202278845779,62.686085484721076,62.84024429321289,23906100,0.0,0.0
2017-05-03 00:00:00-04:00,62.91279007650014,62.91279007650014,62.30524531110424,62.6407585144043,28928000,0.0,0.0
2017-05-04 00:00:00-04:00,62.595402273634456,62.64074431615277,62.24175648030964,62.39590835571289,21749400,0.0,0.0
2017-05-05 00:00:00-04:00,62.47753341936218,62.59541306471742,62.10574797764665,62.56821060180664,19128800,0.0,0.0
2017-05-08 00:00:00-04:00,62.54100021947596,62.61354472353562,62.04226540184669,62.513797760009766,18566100,0.0,0.0
2017-05-09 00:00:00-04:00,62.44125905323221,62.82210735756776,62.27803736305621,62.6044807434082,22858400,0.0,0.0
2017-05-10 00:00:00-04:00,62.559133100212975,63.07600058651153,62.49565838849999,62.84930419921875,17977800,0.0,0.0
2017-05-11 00:00:00-04:00,61.987844580815334,62.32335763735163,61.77021804269005,62.078521728515625,28789400,0.0,0.0
2017-05-12 00:00:00-04:00,62.2145451255585,62.2145451255585,61.697677738592674,62.0059814453125,18714100,0.0,0.0
2017-05-15 00:00:00-04:00,61.788358148940745,62.0966687901332,61.271490734733874,62.051326751708984,31530300,0.0,0.0
2017-05-16 00:00:00-04:00,62.22461413878441,63.32811292868946,62.16077559582723,63.30075454711914,34956000,0.39,0.0
2017-05-17 00:00:00-04:00,62.82651137096872,63.0180269753439,61.495016961113805,61.540618896484375,30548800,0.0,0.0
2017-05-18 00:00:00-04:00,61.46767270224651,62.13341658115697,61.230555108034544,61.75038528442383,25201300,0.0,0.0
2017-05-19 00:00:00-04:00,61.55886817614985,62.106056723917426,61.4950296282083,61.732147216796875,26961100,0.0,0.0
2017-05-22 00:00:00-04:00,61.914527476965375,62.47083768303582,61.558854651166676,62.425235748291016,16237600,0.0,0.0
2017-05-23 00:00:00-04:00,62.67148611358011,62.69884449609949,62.36140820997474,62.635005950927734,15425800,0.0,0.0
2017-05-24 00:00:00-04:00,62.80828686559783,62.817401688124285,62.42524862521309,62.71708297729492,14593900,0.0,0.0
2017-05-25 00:00:00-04:00,62.89948096544641,63.729382040193634,62.84476420123084,63.492271423339844,21854100,0.0,0.0
2017-05-26 00:00:00-04:00,63.656439190632156,64.03947051918122,63.40107801371881,63.80235290527344,19827900,0.0,0.0
2017-05-30 00:00:00-04:00,63.647321093961544,64.21275329589844,63.62907752989979,64.21275329589844,17072800,0.0,0.0
2017-05-31 00:00:00-04:00,64.32217222868955,64.51368786052142,63.66554322933492,63.692901611328125,30436400,0.0,0.0
2017-06-01 00:00:00-04:00,64.05770411156813,64.3951404324944,63.33723648010738,63.93002700805664,21603600,0.0,0.0
2017-06-02 00:00:00-04:00,64.24009128715417,65.53510560911589,64.05769049385609,65.44390869140625,34770300,0.0,0.0
2017-06-05 00:00:00-04:00,65.63543925879864,66.47446222547667,65.48951859091703,65.91815185546875,33316800,0.0,0.0
2017-06-06 00:00:00-04:00,65.93640105650209,66.22823545934136,65.90903571052381,66.13703155517578,31511100,0.0,0.0
2017-06-07 00:00:00-04:00,66.24647424571033,66.36502958399402,65.61720346723878,66.01847839355469,22301800,0.0,0.0
2017-06-08 00:00:00-04:00,66.12790281591076,66.13701763810451,65.20679784913627,65.6171875,24588300,0.0,0.0
2017-06-09 00:00:00-04:00,65.69925766117585,65.73573781695757,62.552912064315414,64.13064575195312,49187400,0.0,0.0
2017-06-12 00:00:00-04:00,63.154818490818705,63.7840889449015,62.13339509486771,63.63816833496094,47761700,0.0,0.0
2017-06-13 00:00:00-04:00,63.85705627729523,64.58664557102972,63.80233951552285,64.43161010742188,25258600,0.0,0.0
2017-06-14 00:00:00-04:00,64.66871270608762,64.841984730895,63.31897491239567,64.08503723144531,25510700,0.0,0.0
2017-06-15 00:00:00-04:00,63.1730885088373,64.03035515106724,62.74446214560366,63.747642517089844,26068700,0.0,0.0
2017-06-16 00:00:00-04:00,63.592604218519824,63.866195058090874,63.12749074600371,63.838836669921875,48345100,0.0,0.0
2017-06-19 00:00:00-04:00,64.2948116566637,64.69608646657414,64.15801279347792,64.63224792480469,23798300,0.0,0.0
2017-06-20 00:00:00-04:00,64.5866686066342,64.63227056296178,63.720287099463484,63.75676727294922,21512200,0.0,0.0
2017-06-21 00:00:00-04:00,64.03032048233536,64.40423682226023,63.78408815346299,64.08503723144531,19891100,0.0,0.0
2017-06-22 00:00:00-04:00,64.33129718153421,64.37689216781186,63.574349438951415,64.07594299316406,22965700,0.0,0.0
2017-06-23 00:00:00-04:00,63.920905614572526,64.97880957337424,63.765870124779966,64.94232940673828,27617300,0.0,0.0
2017-06-26 00:00:00-04:00,65.11559423870186,65.39830677104071,64.2400913042742,64.3221664428711,19607000,0.0,0.0
2017-06-27 00:00:00-04:00,63.939160369133276,64.00299893245081,63.09101548055375,63.11837387084961,25215100,0.0,0.0
2017-06-28 00:00:00-04:00,63.11834424452163,63.6928910447001,62.73531304440265,63.65641784667969,25806200,0.0,0.0
2017-06-29 00:00:00-04:00,63.27338776583045,63.373706467888475,62.09692867996018,62.46172332763672,28918700,0.0,0.0
2017-06-30 00:00:00-04:00,62.726188678802274,63.273377078957374,62.689708524408196,62.86298751831055,24161100,0.0,0.0
2017-07-03 00:00:00-04:00,63.22781069843014,63.474043154598455,62.033107714836916,62.16990661621094,16165500,0.0,0.0
2017-07-05 00:00:00-04:00,62.25198322283669,63.32812381618361,62.21550305517809,62.99980926513672,21176300,0.0,0.0
2017-07-06 00:00:00-04:00,62.26107790813981,62.72619119799652,62.12428602101574,62.53467559814453,21117600,0.0,0.0
2017-07-07 00:00:00-04:00,62.65325754187553,63.69291807360794,62.65325754187553,63.34636688232422,16878300,0.0,0.0
2017-07-10 00:00:00-04:00,63.34635199956844,64.06681955981296,63.1092344202511,63.820587158203125,15014500,0.0,0.0
2017-07-11 00:00:00-04:00,63.83881843468452,64.45896723493662,63.61082265456064,63.82969665527344,17460000,0.0,0.0
2017-07-12 00:00:00-04:00,64.46807717751958,65.00614378003688,64.340400120723,64.88758850097656,17750900,0.0,0.0
2017-07-13 00:00:00-04:00,65.2067858349021,65.69925749992927,65.03350683483377,65.45301818847656,20269800,0.0,0.0
2017-07-14 00:00:00-04:00,65.88167367567831,66.82101539038808,65.62631945706369,66.3741455078125,25868100,0.0,0.0
2017-07-17 00:00:00-04:00,66.39237251474768,66.98515596390526,66.31941219680004,66.89395904541016,21803900,0.0,0.0
2017-07-18 00:00:00-04:00,66.65684320468534,66.93044092508339,66.26469714086272,66.8483657836914,26435300,0.0,0.0
2017-07-19 00:00:00-04:00,67.03077054818222,67.52324235042062,66.98516860139192,67.35908508300781,22416200,0.0,0.0
2017-07-20 00:00:00-04:00,67.65089777552014,67.76033823802221,66.83011170144948,67.6873779296875,42361000,0.0,0.0
2017-07-21 00:00:00-04:00,66.98516439818957,67.75123391733983,66.7298102110994,67.29524230957031,46717100,0.0,0.0
2017-07-24 00:00:00-04:00,67.05812495398634,67.25876237534983,66.69333027495085,67.12196350097656,21394800,0.0,0.0
2017-07-25 00:00:00-04:00,67.30436129701695,67.769467707968,67.03076356055676,67.6600341796875,22018700,0.0,0.0
2017-07-26 00:00:00-04:00,67.79683291682974,67.83331308255643,67.31348289724144,67.53236389160156,16252200,0.0,0.0
2017-07-27 00:00:00-04:00,67.26786095833663,67.86976605697963,65.95460334983933,66.72067260742188,36844200,0.0,0.0
2017-07-28 00:00:00-04:00,66.27382314275039,66.85749188404334,66.1552678214466,66.61125946044922,18306700,0.0,0.0
2017-07-31 00:00:00-04:00,66.84835809760725,66.97603516367855,66.03669376706335,66.30116271972656,23600100,0.0,0.0
2017-08-01 00:00:00-04:00,66.66594709098659,66.95778133407259,66.10963697793558,66.19171905517578,22132300,0.0,0.0
2017-08-02 00:00:00-04:00,66.16437062406122,66.17348544455304,65.15206891921028,65.89989471435547,26499200,0.0,0.0
2017-08-03 00:00:00-04:00,65.83607122839268,66.064067034605,65.5259933138464,65.79959106445312,18214400,0.0,0.0
2017-08-04 00:00:00-04:00,66.02760472562593,66.61127359073285,65.88168403040835,66.282958984375,22579000,0.0,0.0
2017-08-07 00:00:00-04:00,66.39235956313772,66.48355646384242,65.89988794987933,66.0275650024414,18705700,0.0,0.0
2017-08-08 00:00:00-04:00,65.74485506257763,66.69331827425287,65.43478416381302,66.38324737548828,22044600,0.0,0.0
2017-08-09 00:00:00-04:00,65.89078561917584,66.12790319729196,65.70839176393548,66.09142303466797,22213400,0.0,0.0
2017-08-10 00:00:00-04:00,65.57159517318703,65.83607114299586,65.07000161701862,65.12472534179688,24734500,0.0,0.0
2017-08-11 00:00:00-04:00,65.30711001581673,66.30116824998424,65.0061539244549,66.1187744140625,21443700,0.0,0.0
2017-08-14 00:00:00-04:00,66.62948877392354,67.2314010113281,66.52917006768945,67.11283874511719,20096600,0.0,0.0
2017-08-15 00:00:00-04:00,67.47039157455623,67.47039157455623,66.96613273017908,67.13116455078125,19181400,0.39,0.0
2017-08-16 00:00:00-04:00,67.24118014432817,67.937981931949,67.08531870346316,67.52540588378906,18150400,0.0,0.0
2017-08-17 00:00:00-04:00,67.46122237556408,67.72710734110713,66.37934875488281,66.37934875488281,22977500,0.0,0.0
2017-08-18 00:00:00-04:00,66.26016194616798,66.78276155655475,65.94843905345773,66.46186828613281,18761500,0.0,0.0
2017-08-21 00:00:00-04:00,66.44352029498432,66.45269067073191,65.73754825631038,66.15013122558594,17734800,0.0,0.0
2017-08-22 00:00:00-04:00,66.33349483240691,67.14948337641783,66.33349483240691,67.07614135742188,14343700,0.0,0.0
2017-08-23 00:00:00-04:00,66.89282312345078,67.06702542423888,66.49858059716112,66.67278289794922,13766500,0.0,0.0
2017-08-24 00:00:00-04:00,66.69109395157999,66.80111752432931,66.07681140903438,66.64525604248047,17098300,0.0,0.0
2017-08-25 00:00:00-04:00,66.80110170062098,67.25035227510018,66.4527042952012,66.7644271850586,12794300,0.0,0.0
2017-08-28 00:00:00-04:00,66.98449805252339,67.01200220309195,66.51691350295437,66.77362823486328,14569700,0.0,0.0
2017-08-29 00:00:00-04:00,66.24184242298281,67.07617210035009,66.05847679903074,66.9753189086914,11478400,0.0,0.0
2017-08-30 00:00:00-04:00,66.93863440640698,68.03884197601239,66.77360257147126,67.85547637939453,16897800,0.0,0.0
2017-08-31 00:00:00-04:00,67.87381545676787,68.72647883822252,67.66294570363752,68.55227661132812,27652800,0.0,0.0
2017-09-01 00:00:00-04:00,68.49726315601485,68.52476729609032,67.51624252194469,67.79129791259766,21736200,0.0,0.0
2017-09-05 00:00:00-04:00,67.24119536218652,67.74546130846035,66.91113864593002,67.4887466430664,21556000,0.0,0.0
2017-09-06 00:00:00-04:00,67.60791886825784,67.88297423266052,67.25035109150345,67.29619598388672,16535800,0.0,0.0
2017-09-07 00:00:00-04:00,67.5529155953618,68.39640851606262,67.47956656009677,68.15802764892578,17471200,0.0,0.0
2017-09-08 00:00:00-04:00,68.14886570448229,68.24971888136366,67.69960810021105,67.82797241210938,14703800,0.0,0.0
2017-09-11 00:00:00-04:00,68.13053058847302,68.70814555751538,68.13053058847302,68.5431137084961,17910400,0.0,0.0
2017-09-12 00:00:00-04:00,68.54312138997355,68.98320170671064,68.1855535095182,68.46977233886719,14394900,0.0,0.0
2017-09-13 00:00:00-04:00,68.69895102348887,68.97400634012664,68.35055368470202,68.9556655883789,13380800,0.0,0.0
2017-09-14 00:00:00-04:00,68.76315335940818,69.2124040027704,68.3230661001301,68.55227661132812,15733900,0.0,0.0
2017-09-15 00:00:00-04:00,68.60731339655007,69.12074286419175,67.91051126549931,69.04739379882812,38578400,0.0,0.0
2017-09-18 00:00:00-04:00,68.97403737371178,69.65249859974604,68.79983512846566,68.90985870361328,23307000,0.0,0.0
2017-09-19 00:00:00-04:00,68.95571862138631,69.41413983838392,68.77235293256832,69.16659545898438,16093300,0.0,0.0
2017-09-20 00:00:00-04:00,69.0840467429563,69.267419349062,68.13053017605571,68.70814514160156,21587900,0.0,0.0
