Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2015-08-21,12.920528411865234,13.369937656517525,12.920528411865234,13.000780445366056,148874300
2015-08-24,12.270490646362305,12.824227298959466,11.716753993765145,12.053811352855663,214649500
2015-08-25,12.24641227722168,13.000778850499357,12.238386921788084,13.000778850499357,194377000
2015-08-26,12.888427734375,12.888427734375,12.310615814851099,12.687799169656541,174208500
2015-08-27,13.193384170532227,13.201409526806271,12.912502823661416,13.145232032887952,124185400
2015-08-28,13.129185676574707,13.193387009903756,13.000783009916612,13.161285577898967,75899300
2015-08-31,13.113134384155273,13.145234284068511,12.984731723141403,13.105109026506849,66695200
2015-09-01,12.503219604492188,12.880402188420845,12.406917619318477,12.800150916779494,119064000
2015-09-02,12.76085090637207,12.768901332682729,12.535422077982743,12.736697324027702,74820400
2015-09-03,12.833307266235352,13.03458324740305,12.776950452190798,12.85746084465788,77175800
2015-09-04,12.599830627441406,12.768901871971991,12.47906578183563,12.712545046396517,104539500
2015-09-08,13.010432243347168,13.010432243347168,12.801105795756664,12.849412194356072,73960200
2015-09-09,12.801108360290527,13.25196458778872,12.744751523804332,13.179506894884057,70466100
2015-09-10,12.91382122039795,12.97017804663524,12.728647584783149,12.776953216471064,71110200
2015-09-11,12.91382122039795,12.929922073888358,12.80110603231502,12.873565247651067,54287700
2015-09-14,12.849413871765137,12.937974718320255,12.801107466859635,12.857465067216763,50640900
2015-09-15,13.131196975708008,13.195604994752975,12.889667288191458,12.913820871186434,62327100
2015-09-16,13.14730167388916,13.195607312756408,12.954077582811593,13.163404065381101,83776400
2015-09-17,12.768905639648438,13.268068326071555,12.704497600613479,13.115100193119018,119088200
2015-09-18,12.527375221252441,12.648140096168799,12.47906881060329,12.623987274746398,136531200
2015-09-21,12.640087127685547,12.680342336282212,12.535423892455915,12.615934309649244,79096200
2015-09-22,12.53542709350586,12.543478290841996,12.438815028885525,12.471019050425637,92235200
2015-09-23,12.656187057495117,12.760850272375011,12.54347264890044,12.559575036330006,78117500
2015-09-24,12.519323348999023,12.57568018521037,12.398557712797743,12.511272153024743,99520100
2015-09-25,12.793055534362793,12.897718759509608,12.728647513934623,12.78500433985823,88655000
2015-09-28,12.454913139343262,12.736698038940352,12.38245392385127,12.712545223044414,91324300
2015-09-29,12.35830020904541,12.503217861684297,12.277789804842827,12.479065047545168,79829400
2015-09-30,12.543475151062012,12.559577541703668,12.33414867954596,12.519322332903775,71347100
2015-10-01,12.519323348999023,12.59178257715893,12.36635369670493,12.495170528880491,71516800
2015-10-02,12.382455825805664,12.382455825805664,11.77862996102986,12.140925326334484,181838400
2015-10-05,12.632035255432129,12.712545668310764,12.430759991039746,12.438811185888449,75315300
2015-10-06,12.632035255432129,12.736698485052672,12.53542322066029,12.623984828387627,67473700
2015-10-07,12.680342674255371,12.825261121944225,12.535424226566517,12.704495492935427,66655600
2015-10-08,12.680342674255371,12.704495492935427,12.487118589206409,12.656189855575317,79056900
2015-10-09,12.543475151062012,12.736699231936408,12.47906712410388,12.680342400299104,76667100
2015-10-12,12.495168685913086,12.575678330368243,12.422709468440509,12.55957670859889,50725800
2015-10-13,12.495168685913086,12.551525513812116,12.398555884080185,12.438811090209862,73689800
2015-10-14,12.591780662536621,12.817208740909221,12.519321445394379,12.696443890874948,122272400
2015-10-15,13.034584999084473,13.107044208481634,12.656187332123803,12.728646541520964,127028800
2015-10-16,12.978232383728027,13.115099652991722,12.905773150846736,13.115099652991722,66989500
2015-10-19,12.994333267211914,13.0506901072086,12.865517194188428,12.881619587218543,62953500
2015-10-20,13.042637825012207,13.115097043476261,12.96212741165121,13.010433045424444,50797800
2015-10-21,12.801108360290527,13.115098862384315,12.801108360290527,13.090945274343678,64440400
2015-10-22,13.010432243347168,13.042637020949545,12.881616204154291,12.881616204154291,74116600
2015-10-23,13.300267219543457,13.324419263723398,13.082889608275398,13.115094381326118,82285800
2015-10-26,13.292219161987305,13.324422407026844,13.15535191545022,13.300270357149305,67702800
2015-10-27,13.203658103942871,13.26001493682932,13.123147684558578,13.203658103942871,56159300
2015-10-28,13.912147521972656,13.93629957211579,13.243913672262881,13.243913672262881,147720100
2015-10-29,13.75917911529541,14.040964831858698,13.662566299247654,13.815535951486345,95542300
2015-10-30,13.509596824645996,13.83163695308633,13.493494434321864,13.83163695308633,87645800
2015-11-02,13.73502254486084,13.799430563037124,13.582054461447342,13.606206508508272,56948200
2015-11-03,13.831633567810059,13.89604157773434,13.67866396838686,13.694766354769952,66127100
2015-11-04,13.694768905639648,13.936298603942449,13.6545129321836,13.928247409251238,78728400
2015-11-05,13.936299324035645,13.98460649467895,13.71087200346736,13.71087200346736,85505500
2015-11-06,14.451565742492676,14.564279408087078,14.29859609946561,14.363004127749345,158037500
2015-11-09,14.234183311462402,14.556223345195214,14.137570533538554,14.515968916831616,129920700
2015-11-10,14.371058464050293,14.443517703656624,14.137578350739034,14.1939351958531,59905800
2015-11-11,14.290545463562012,14.483769555979396,14.234188628558012,14.483769555979396,59235000
2015-11-12,13.984607696533203,14.193932644876694,13.968505304934908,14.153678201489543,77850900
2015-11-13,13.847737312316895,13.9362973748933,13.759175714132255,13.791378954448701,103574900
2015-11-16,14.032910346984863,14.057062393629808,13.694767873481315,13.79137913127761,70384300
2015-11-17,14.024860382080078,14.169778817083852,13.96045235936822,14.089268404791934,70488600
2015-11-18,14.363001823425293,14.387155406009816,14.032910539478191,14.032910539478191,85708300
2015-11-19,14.242239952087402,14.371056014854245,14.185883116577983,14.314699179344826,51829700
2015-11-20,14.210034370422363,14.354952816797228,14.161728733500246,14.338850425953686,56288300
2015-11-23,14.065112113952637,14.274438531388778,14.05706092071185,14.185878476956326,50362900
2015-11-24,14.065112113952637,14.145622510752398,13.887990469479636,13.896041662720421,58724200
2015-11-25,14.040964126586914,14.145626597740266,14.016810539886045,14.097320959947067,34939000
2015-11-27,14.073164939880371,14.089267328230047,13.952400098474339,14.057062551530693,22937500
2015-11-30,14.032910346984863,14.153675187034361,14.024859152900461,14.07316478179861,61893700
2015-12-01,14.338849067687988,14.338849067687988,14.07316578637076,14.105370565007208,74351800
2015-12-02,14.225818634033203,14.443806728625333,14.169301605135827,14.435732867354279,76919000
2015-12-03,13.967460632324219,14.346924437920931,13.927092863186207,14.274261221527164,95810100
2015-12-04,14.371137619018555,14.395359192890872,14.032043284460856,14.08048643220549,103021700
2015-12-07,14.161232948303223,14.371147235943887,14.080495854631902,14.363074912515536,81633300
2015-12-08,13.878650665283203,14.096638765627878,13.8302074963785,14.04012327517068,84873500
2015-12-09,13.805988311767578,14.032050287676704,13.620294105861735,13.814062173754579,82418100
2015-12-10,13.886725425720215,14.056271908067348,13.692955817421034,13.846356115686335,68395000
2015-12-11,13.5072603225708,13.773691583652017,13.434597111373053,13.70102837245427,91503900
2015-12-14,13.563777923583984,13.636441146097583,13.321568208493197,13.531484013540059,121121200
2015-12-15,14.064345359802246,14.12086085226934,13.71717700329675,13.74139858861051,99737200
2015-12-16,14.330778121948242,14.354999709769249,13.910946505975133,14.250041035810055,171576700
2015-12-17,13.967460632324219,14.395366068872882,13.967460632324219,14.371144483431065,97265700
2015-12-18,13.531482696533203,13.943240404056992,13.531482696533203,13.87865105032375,136737800
2015-12-21,13.701029777526855,13.749472949914363,13.539557156030359,13.70910363959144,65150300
2015-12-22,13.789838790893555,13.814060373698334,13.604144609184795,13.765617208088777,56173500
2015-12-23,13.999756813049316,13.999756813049316,13.805988739158016,13.8544303726479,65770700
2015-12-24,13.943238258361816,14.032047643621047,13.902868956033597,13.983606020758609,29369400
2015-12-28,13.830207824707031,13.910944901533274,13.709102979433494,13.902871039857484,41777500
2015-12-29,13.951311111450195,14.007826590697483,13.854426332789618,13.927089531802222,45670400
2015-12-30,13.765618324279785,13.919018614618883,13.757546002621828,13.886724708192128,35066400
2015-12-31,13.588000297546387,13.781768388820778,13.588000297546387,13.733326750985155,47153000
2016-01-04,13.265048027038574,13.313489644965486,13.11972163332657,13.281195746324634,114888000
2016-01-05,13.265048027038574,13.39422670146452,13.10357391404051,13.337711223894576,66670000
2016-01-06,12.982473373413086,13.15202140187364,12.934031739537975,13.071284318793937,102760800
2016-01-07,12.514201164245605,12.837147983078466,12.465758756437701,12.699895392583013,116255900
2016-01-08,12.271986961364746,12.869438780873292,12.239692289228222,12.869438780873292,124782400
2016-01-11,12.360795974731445,12.409237590458403,12.062069341230938,12.320427448315247,104611700
2016-01-12,12.360795974731445,12.578784785433957,12.158954112616053,12.546490118294118,100023500
2016-01-13,12.029778480529785,12.530347134534626,11.989410711306096,12.489978595345095,119413000
2016-01-14,12.10244369506836,12.27199097168225,11.827938507220537,12.118591421396335,125920000
2016-01-15,11.674537658691406,11.83601105418499,11.408106363635522,11.63416911732654,172296100
2016-01-19,11.496916770935059,11.940969194987913,11.311222554857371,11.860232110627067,185727400
2016-01-20,11.052865982055664,11.303150364628923,10.71377217948553,11.133603078360848,250537600
2016-01-21,10.786432266235352,11.173969165183689,10.69762209583499,11.036716593677594,188976000
2016-01-22,10.947906494140625,11.077085204637601,10.875243276994613,11.020568941320787,169999800
2016-01-25,10.463485717773438,10.939832797396612,10.447337993734616,10.931758935377202,186419100
2016-01-26,10.746063232421875,10.778357906036879,10.52807360804628,10.552294420766094,124246900
2016-01-27,10.786432266235352,11.085158224817484,10.649179694729257,10.65725355657452,124095800
2016-01-28,10.923686027526855,11.06901247670687,10.70569712372276,10.972128433908836,110996200
2016-01-29,11.416178703308105,11.424251794531651,10.972126347450294,11.028641835844018,159984100
2016-02-01,11.270852088928223,11.37580997269638,11.141673391972263,11.343515298457392,105739400
2016-02-02,10.681476593017578,11.101308256671757,10.600740267675933,11.09323439314779,147101200
2016-02-03,10.520001411437988,10.729917208127526,10.108244450197281,10.721843345955035,257664600
2016-02-04,10.697622299194336,10.972127447424803,10.406970196932237,10.406970196932237,179394400
2016-02-05,10.455411911010742,10.810654142083653,10.406970278569988,10.754137877614951,125842800
2016-02-08,9.906400680541992,10.253568220022517,9.793368940963603,10.229347407957766,221363600
2016-02-09,9.849885940551758,10.035580914847554,9.656117874303334,9.680338690092924,247349000
2016-02-10,9.672266006469727,10.124392319427521,9.615750506087231,10.027508274500697,227530000
2016-02-11,9.010222434997559,9.32509608115431,8.87296987923429,9.252432872813078,375088700
2016-02-12,9.648045539855957,9.712634905497836,9.203993073593555,9.268582439235434,245388400
2016-02-16,9.890256881713867,10.003288666121229,9.777225097306507,9.995214802242266,194306700
2016-02-17,10.140538215637207,10.24549533456338,10.067875002560775,10.14861130711674,221859400
2016-02-18,9.882177352905273,10.285861075850413,9.769146403258615,10.26164026806407,161539400
2016-02-19,9.793368339538574,9.882178491632517,9.67226274672063,9.866031541236204,121045600
2016-02-22,10.12439250946045,10.12439250946045,9.793371823922449,9.793371823922449,88865500
2016-02-23,9.817591667175293,10.075949099480153,9.769150033601072,10.067876007195038,104498700
2016-02-24,9.793368339538574,9.809515289934888,9.405831520473113,9.656115796324315,159552800
2016-02-25,9.946768760681152,9.954842621615036,9.761074578996359,9.801443113700023,103054600
2016-02-26,10.25356674194336,10.455408609973604,10.011356346313939,10.084019541999327,160314400
2016-02-29,10.108244895935059,10.382749292211576,10.100171033406538,10.253570571618884,123661100
2016-03-01,10.649179458618164,10.665327181950667,10.188980123163425,10.205127846495927,153558200
2016-03-02,10.867998123168945,10.949042416270776,10.641075184537744,10.69780572597163,139622500
2016-03-03,10.940940856933594,10.981463014686597,10.738330841064453,10.843688142063911,105082700
2016-03-04,10.973356246948242,11.257010521930196,10.932834097251432,11.151653241876776,171410900
2016-03-07,10.965252876281738,11.03819259923127,10.835582601214039,10.900417738747889,97650300
2016-03-08,10.584344863891602,10.916625081328231,10.576240279833227,10.85989376581528,125894800
2016-03-09,10.649177551269531,10.75453480120828,10.535715719128842,10.673490524979858,92253800
2016-03-10,10.754534721374512,10.859891197635672,10.535715640919426,10.722116392807393,123016200
2016-03-11,11.17596435546875,11.216486498395891,10.835579591513715,10.892310127874358,120400600
2016-03-14,11.054397583007812,11.135441087780515,10.932831166505489,11.119232695984179,87746800
2016-03-15,10.99767017364502,11.021983929292047,10.851791504241797,10.94904420814254,80404000
2016-03-16,10.78695297241211,11.1921728308771,10.608656018276761,10.949040761218997,149645400
2016-03-17,10.859893798828125,10.924728925700867,10.576240311983797,10.714015149812294,122212300
2016-03-18,11.17596435546875,11.248904058158486,10.981458996893185,11.086816259345515,146616200
2016-03-21,11.216486930847168,11.37047015243241,11.11923424780981,11.184069369834715,104695700
2016-03-22,11.151651382446289,11.216486501992266,11.04629411996018,11.078711679733168,83252100
2016-03-23,11.038189888000488,11.208382275447669,11.021981494046079,11.159756320688826,95789700
