Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2013-09-03,41.61345672607422,41.90168077328404,41.255661880065354,41.58364175268154,48774900
2013-09-04,41.52401351928711,41.91162339007294,41.186096541184774,41.75260385869094,42581900
2013-09-05,42.398624420166016,42.50795106294536,41.51407800687834,41.53395592295866,50035400
2013-09-06,43.680721282958984,44.336677343963515,42.140218814528254,42.825989853793274,117535700
2013-09-09,43.770172119140625,44.515576942185966,43.43225511437373,44.08821120700064,75794700
2013-09-10,43.33285903930664,43.98881503368238,42.96512710992199,43.9689409110773,54540300
2013-09-11,44.764041900634766,44.81373479355845,42.845866661447715,43.124149894880134,72328300
2013-09-12,44.47582244873047,45.3404910079504,44.37643665252592,45.251042274836266,68072300
2013-09-13,44.03851318359375,44.80379583445457,43.66084038898039,44.764040005269045,52765300
2013-09-16,42.24954605102539,44.664658115274165,42.170038170302384,44.57520937988254,70424200
2013-09-17,44.79385757446289,45.16158953740437,42.17003335752682,42.23960416696643,91934600
2013-09-18,44.952877044677734,45.19140824193232,44.12796439479366,44.56526716654819,79317000
2013-09-19,45.69828414916992,45.76785496205116,44.952879332878126,45.23116258440308,63972400
2013-09-20,47.19902801513672,47.30835085481176,45.45975035442564,46.03619469334404,115508400
2013-09-23,46.9008674621582,47.25866236369987,46.00638399962881,46.99031618754362,75177000
2013-09-24,48.15314865112305,49.355734097249666,47.86492456496304,48.212778605966705,136716100
2013-09-25,49.156959533691406,49.23647119654162,48.16308649601228,48.92836918998418,87879700
2013-09-26,50.08126449584961,50.28997693523737,49.196718050641984,49.7035916593444,98220100
2013-09-27,50.926055908203125,50.96580794813904,49.554510060308466,49.98187576804865,81410500
2013-09-30,49.9222412109375,51.28384618325626,49.494875510133305,49.83279248771512,100095000
2013-10-01,50.111080169677734,50.71734337076819,49.14702583524745,49.66384030517168,98114000
2013-10-02,49.97193145751953,50.786906985359344,49.64395535062033,49.82285278759243,62834000
2013-10-03,48.8786735534668,50.40923885552067,48.759409857208894,50.160770610044054,82045000
2013-10-04,50.72727966308594,50.846543363473884,49.26628511586602,49.46506047739572,74447000
2013-10-07,50.21046829223633,50.9757510162908,50.09120458459762,50.4191807284353,57204000
2013-10-08,46.851173400878906,50.28997312876154,46.791543446324376,50.28997312876154,136081000
2013-10-09,46.483436584472656,47.5468802978137,44.98268636307222,47.0896996678646,147297000
2013-10-10,48.749473571777344,49.375614670614915,47.53695099834613,47.57670303994026,99774000
2013-10-11,48.809104919433594,49.56444675110298,48.49106585438073,48.878675727956114,58428000
2013-10-14,49.20664978027344,49.32591726813285,47.616454522060174,48.01400523227577,68781000
2013-10-15,49.19671630859375,50.68752589370265,48.87867723374317,49.683715774578914,81167000
2013-10-16,50.82666778564453,50.926057366642524,49.59426731186822,49.73340893394056,64678000
2013-10-17,51.890113830566406,51.90005468474471,50.637835388176526,50.8067919959575,71522000
2013-10-18,53.887794494628906,54.494057622481286,53.27159051377837,53.84803866528541,88260000
2013-10-21,53.52006912231445,54.47419025466487,53.18215209011906,54.34498567994523,58235000
2013-10-22,52.357234954833984,54.42448902121854,51.880176324129856,53.99712707833097,83204000
2013-10-23,51.582008361816406,51.929862382778914,50.816725724374415,51.43292590064706,57207000
2013-10-24,52.128639221191406,52.516249081701325,51.27390784092615,52.05906841501396,46775000
2013-10-25,51.63170623779297,52.91380339542202,51.56213542688208,52.85416964693061,45085000
2013-10-28,49.9222412109375,51.383235759794836,49.306041001697025,51.224216228657795,73472000
2013-10-29,49.097328186035156,50.47881106263399,48.948245718079676,50.419177317186865,102143000
2013-10-30,48.709716796875,49.902365222107306,48.45131147054833,49.69365279030598,127073000
2013-10-31,49.90236282348633,51.68139641778571,46.21509487359684,46.87105090724652,248809000
2013-11-01,49.4451904296875,51.77085380959114,49.415375447677604,50.538449405070075,95033000
2013-11-04,47.924564361572266,49.44518906325847,47.7257889739072,49.06751620582736,80371000
2013-11-05,49.802974700927734,49.87254550491777,47.21890272656768,47.49718973385228,76835000
2013-11-06,48.81904602050781,50.14089907444735,48.411558197737925,49.95206075741311,67889000
2013-11-07,47.26860427856445,49.564448629463435,47.01019515883803,48.93831132903181,97128000
2013-11-08,47.23878479003906,48.3519253343028,46.960501549635524,47.517071821767395,70731000
2013-11-11,45.916934967041016,47.238784131865394,45.449813427450756,46.75178846794448,80910000
2013-11-12,46.32442855834961,47.079770491181755,45.54920870737382,45.718165324606915,68196000
2013-11-13,48.41155242919922,48.4413711969976,45.777791280699766,45.94674786915077,79245000
2013-11-14,48.68984603881836,49.26629047955566,47.73572495786424,48.401621922787164,75117000
2013-11-15,48.709716796875,49.17683834632782,48.41155563839813,48.80910637725051,42453000
2013-11-18,45.5492057800293,48.540762128869694,45.519387009067614,48.17303014515874,85910000
2013-11-19,46.075958251953125,46.71203643940967,45.43988006449658,45.97656866558488,75602000
2013-11-20,46.145530700683594,47.25866756814685,46.02626698414383,46.32442817115584,53933000
2013-11-21,46.41387176513672,47.16921360798642,46.40393091158652,46.70209585689605,34886000
2013-11-22,45.946754455566406,46.98038342317309,45.678408254861296,46.751793057681724,40545000
2013-11-25,44.54539108276367,46.36418063656901,43.77017129462365,46.07595653383621,82565000
2013-11-26,45.60883331298828,45.88711655165993,43.28317024192225,44.38636992569168,82016000
2013-11-27,46.205162048339844,46.38405571817045,45.25104099173494,45.68834758181531,44993000
2013-11-29,46.72197341918945,46.92074880024694,46.21509979925165,46.46356807774225,22953900
2013-12-02,46.77166748046875,47.24872609341211,45.97656600090498,46.61264794282096,50774000
2013-12-03,46.443687438964844,46.91080898837848,46.00638465932377,46.46356535503828,32086000
2013-12-04,48.322105407714844,48.47118787797556,45.976564462404525,46.17533982564391,60890000
2013-12-05,48.043819427490234,48.40161430260239,47.57669791927997,47.85498492843637,43855000
2013-12-06,47.64627456665039,49.08739130532245,47.41768421092412,48.67990349010172,42938000
2013-12-09,48.54075622558594,48.66996077384008,47.44749747018032,47.795351494720876,36056000
2013-12-10,49.94211959838867,50.45893402730111,48.24259763242114,48.341983418574614,68479000
2013-12-11,49.077457427978516,50.458940506042595,48.70972163108037,50.24028719884102,65776000
2013-12-12,51.5124397277832,51.75096712611367,50.349606339117116,50.7372162048976,92723000
2013-12-13,52.993309020996094,53.1722064675574,51.02544090014639,51.343479962627676,82641000
2013-12-16,53.480316162109375,54.1660872783713,52.58582880061535,52.92374582703251,85119000
2013-12-17,54.52388000488281,54.84191910018137,53.90767973165748,54.42449041802384,78751000
2013-12-18,55.22952651977539,55.54756560073044,53.42067782509671,54.52387754586418,76003000
2013-12-19,54.71270751953125,54.85184913197275,53.6194487434984,53.99712154250003,89753200
2013-12-20,54.78227996826172,54.812098737053645,53.89773358437021,54.59344545876147,239824000
2013-12-23,57.416046142578125,57.96267555790137,55.11026098638477,55.1599538802642,98297000
2013-12-24,57.60488510131836,58.22108916521607,56.5613190840175,57.912987133267215,46617800
2013-12-26,57.37628936767578,58.02230835146208,57.018494471506436,57.96267460499229,55101000
2013-12-27,55.100318908691406,57.326596143483094,54.91148439961487,57.12782078105665,60466000
2013-12-30,53.38092041015625,54.84191500153154,53.10263717039898,54.59344673994117,68307000
2013-12-31,54.31516647338867,54.52387891463152,53.57969871063887,53.788411151881725,43076200
2014-01-02,54.37479782104492,54.88167523851692,53.8579833404946,54.49406532593545,43195500
2014-01-03,54.22571563720703,55.30903742663202,54.19589686724085,54.68289633589009,38246200
2014-01-06,56.84954071044922,56.90917066856651,53.71883900424478,54.086570980826046,68852600
2014-01-07,57.565128326416016,58.19126944309991,56.86942018712837,57.346478821779186,77207400
2014-01-08,57.87322998046875,58.05212744122584,56.87935688351825,57.24708886781894,56682400
2014-01-09,56.86941909790039,58.59875614147176,56.302911743145124,58.29065791178114,92253300
2014-01-10,57.58500289916992,57.94279780221021,56.71039734876565,56.779968158654064,42449500
2014-01-13,55.567440032958984,57.89310303619473,55.04068854902952,57.555186059952796,63010900
2014-01-14,57.386234283447266,57.425986325916455,55.75627921981094,56.11407414130855,37503600
2014-01-15,57.24708557128906,58.2111436330405,56.91910943967065,57.62475838795325,33663400
2014-01-16,56.839599609375,57.66451607877607,56.48180848825243,56.909170421092576,34541800
2014-01-17,55.95505142211914,57.46573889864444,55.72646107776216,56.9489244626233,40849200
2014-01-21,58.15150833129883,58.22108293023811,56.1538252430476,56.25321102783286,48669200
2014-01-22,57.15763854980469,58.946613107684236,56.75015074302654,58.48942861437897,61352900
2014-01-23,56.28303146362305,56.33272435748775,55.348788377137595,56.02462234940695,47951800
2014-01-24,54.116390228271484,56.07431762732227,54.06669733229404,55.8059752307791,55200700
2014-01-27,53.221900939941406,54.603383869473355,51.53231600078101,54.394671439398344,73924100
2014-01-28,54.802162170410156,54.94130379790739,53.66914744213269,53.68902535910729,48191200
2014-01-29,53.202022552490234,54.61332423904196,52.86410556765318,54.27540725420491,92995600
2014-01-30,60.70576858520508,62.117066516626906,60.08956455560624,61.739393690634856,150178900
2014-01-31,62.18663787841797,62.98173557860559,59.80134098653021,60.09950594150985,87794600
2014-02-03,61.10331726074219,63.37928755206804,60.32809746195826,62.643819795569854,74866600
2014-02-04,62.36553192138672,62.753141792055104,61.44122971071995,61.66982005005452,45985500
2014-02-05,61.80896759033203,62.77302572406663,60.8946061453539,62.35560083605271,51685100
2014-02-06,61.77914810180664,62.39534832590406,61.08343621456128,61.08343621456128,42086500
2014-02-07,63.9259147644043,64.17438302881548,61.838782859880254,61.88847575449753,60704300
2014-02-10,63.16063690185547,64.09487628285589,63.08112902263156,63.906045543614745,43666100
2014-02-11,64.45267486572266,64.60175736077767,62.96186508047394,63.359415873070404,45675600
2014-02-12,64.05510711669922,64.66137020882474,63.65756401198956,64.52222860564662,47282100
2014-02-13,66.91747283935547,66.91747283935547,63.65757051858228,63.78677128255398,61911700
2014-02-14,66.67894744873047,67.16595076236491,66.31121922810306,67.08643908879392,36694900
2014-02-18,66.88765716552734,67.12618456678065,65.66519001663659,66.5298622723227,43809900
2014-02-19,67.64300537109375,68.65676024849019,66.5895022397195,66.63919893116754,62087100
2014-02-20,69.20337677001953,69.68043916368664,65.32727799556588,67.31502406765473,130928900
2014-02-21,68.16974639892578,69.53135515802607,68.0306047835607,69.26301278057896,70932400
2014-02-24,70.3463363647461,71.00229624631494,68.12006275781387,68.31883434351052,76620300
2014-02-25,69.42203521728516,70.56499081032035,69.02448445675333,70.5152941217601,52077000
2014-02-26,68.83564758300781,70.78363779496885,68.42815600457571,69.75994979618493,55322700
2014-02-27,68.5176010131836,69.58104472623691,68.44803021261556,68.91514411205885,41653700
2014-02-28,68.0405502319336,69.45184818746178,66.96716548435589,69.04436416713033,66783700
2014-03-03,66.99698638916016,67.63306453881094,66.10249912163573,66.54973896407311,56824100
2014-03-04,68.37847137451172,68.47785716661757,67.20570082930291,68.23932974903354,42013500
2014-03-05,71.13150024414062,71.52905101621042,69.19345065644454,69.26302147285799,74567700
2014-03-06,70.40595245361328,71.44952202955731,69.81957108347316,71.4395811774359,46026500
2014-03-07,69.37235260009766,70.74389489043666,69.04437262328264,70.64450908667021,38927000
2014-03-10,71.58866882324219,71.7079363094081,70.07798524505232,70.33638675777162,59871600
2014-03-11,69.6705093383789,72.14525146671636,69.53136769791982,72.05580651898582,59408300
2014-03-12,70.44571685791016,70.91283839007032,68.5772383119189,69.4319697148823,46340500
2014-03-13,68.40828704833984,70.91284391502238,67.73245303944933,70.8532139556835,57091000
2014-03-14,67.3050765991211,69.00459841380284,67.04666751200523,68.07035542529464,48227000
2014-03-17,68.3188247680664,68.52753717859011,66.21181895745629,67.76225834000319,52197000
2014-03-18,68.76607513427734,69.17355912033878,67.8815287729753,68.33870944197923,40827000
2014-03-19,67.82189178466797,68.86546147369486,67.05661290665772,68.74619398325916,43981000
2014-03-20,66.55966186523438,67.81194370200171,66.41057943041604,67.59329047528783,44439000
2014-03-21,66.8280258178711,67.50385983622601,65.7745227473311,67.11624992979526,59999900
2014-03-24,63.70725631713867,66.94728434570567,62.971792437208414,66.77832775943031,85696000
2014-03-25,64.49241638183594,65.78445427519732,63.3892167791202,64.49241638183594,68786000
2014-03-26,60.01999282836914,64.55205150580458,60.00011491242822,64.34333907541212,97503900
2014-03-27,60.5964469909668,61.52074932106141,57.62476461300103,60.139262461900785,112650000
2014-03-28,59.6423225402832,61.57043876383874,58.97642938895318,60.964175571538284,67052000
2014-03-31,59.87091064453125,61.14306685975569,59.50317490811671,60.407599178251196,53011000
2014-04-01,62.236328125,62.276083956148575,59.87091304153057,60.089562530198286,59291000
2014-04-02,62.335716247558594,63.518423761681376,61.828838890559794,62.82271189812253,66277000
2014-04-03,59.125511169433594,62.78296061408574,58.76771625419074,62.16676036634801,83859000
2014-04-04,56.40229797363281,59.83116089945786,55.97493224074687,59.57275177238382,125214400
2014-04-07,56.601070404052734,57.64463633811574,55.10031999003923,55.55750446998973,108488000
2014-04-08,57.833473205566406,58.3502876625297,56.81972220821435,57.32659960255284,78836000
2014-04-09,62.02761459350586,62.077307485893996,58.82734227822442,59.2646488304192,100215000
2014-04-10,58.79752731323242,62.792897281525384,58.32046872182315,62.69351149672853,114988000
2014-04-11,58.171390533447266,59.94048720533048,56.95886794614692,57.24708825979437,91452000
2014-04-14,58.5291862487793,60.0796296495607,57.425986501235315,59.72183472697076,72325000
2014-04-15,58.72795867919922,59.31434393038263,55.53762709845169,58.92673404747449,108623000
2014-04-16,59.354103088378906,59.82122086997854,57.3862347939607,59.42367390247512,78774000
