Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2018-11-19,98.07058715820312,101.76393063430896,97.06757152471388,101.49208433995287,44773900
2018-11-20,95.3427505493164,96.52387404206617,93.1304906779727,95.42712008897387,64052500
2018-11-21,96.65510559082031,97.8924706293991,95.83956677947879,97.11442859519983,28130600
2018-11-23,96.61762237548828,97.31129497054062,95.6146066894253,95.77396265081383,13823100
2018-11-26,99.80477142333984,99.95475139225752,98.03308968283626,98.2299424149167,32336200
2018-11-27,100.43281555175781,100.610923450403,98.76424834901476,99.61727676255899,29124500
2018-11-28,104.16366577148438,104.36051848842692,101.10774636418324,101.1358671592066,46788500
2018-11-29,103.29188537597656,104.16366578067273,102.20450028978394,103.42312052061651,28123200
2018-11-30,103.94805908203125,104.02305263516423,102.51384134931267,103.76995118128515,33665600
2018-12-03,105.07294464111328,106.31968577174662,103.79808986487045,105.92598030474016,34732800
2018-12-04,101.7264175415039,105.58849948617492,101.43582647941535,104.93232381314321,45197000
2018-12-06,102.3544921875,102.40135779747597,98.42679219148012,99.19545828252336,49107400
2018-12-07,98.258056640625,102.59820674267412,97.77061283451825,101.59519118337643,45044900
2018-12-10,100.85464477539062,101.22023656556001,97.38627512592001,98.23931071668359,40801500
2018-12-11,101.79203033447266,104.00428985947327,100.71402851530739,102.926288040308,42381900
2018-12-12,102.2513656616211,104.30426221975362,102.21386888703613,103.94805358886424,36183000
2018-12-13,102.59821319580078,103.92932385545882,101.82954708473774,102.72007951882681,31333400
2018-12-14,99.39228820800781,102.42008626762508,98.89546851520166,101.47331248123771,47043100
2018-12-17,96.4488754272461,99.17670692072994,95.34274554957928,98.8111222888703,56957300
2018-12-18,97.46126556396484,97.96746131288357,96.10203425155935,97.25503687161513,49319200
2018-12-19,97.19879913330078,100.18909383547529,95.00528413443864,97.16130235577214,68198200
2018-12-20,95.15528869628906,97.77999923866203,92.59618858690057,96.59888271289536,70334200
2018-12-21,92.08059692382812,96.55198166584248,91.3587965510391,95.26774399525857,111242100
2018-12-24,88.2372817993164,91.83689427205054,88.09667780379479,91.56504796107535,43935200
2018-12-26,94.26473236083984,94.38659866733794,88.07790753138947,89.18403736088048,51634800
2018-12-27,94.84593963623047,94.85531561968854,90.36517788178269,93.08363379044923,49498500
2018-12-28,94.1053695678711,95.99891722943444,93.28983086391722,95.69894305179602,38196300
2018-12-31,95.21149444580078,95.98953633774632,94.15223750437286,94.94902420557281,33173800
2019-01-02,94.78968048095703,95.38023859738655,92.74615272419987,93.31796602896532,35329300
2019-01-03,91.30258178710938,93.91792349948464,91.11509786491847,93.83355394655364,42579100
2019-01-04,95.54898071289062,96.09267328233008,92.73678664558504,93.47733194152237,44060600
2019-01-07,95.67084503173828,96.8050958417353,94.65846054835745,95.27713955754686,35656100
2019-01-08,96.36450958251953,97.46126343870469,95.34274212500739,96.58948308209578,31514400
2019-01-09,97.74248504638672,98.31429839111784,96.77696626318537,97.35815559029315,32280800
2019-01-10,97.11443328857422,97.25504442170846,95.97080656169209,96.75822461617622,30067600
2019-01-11,96.36450958251953,96.96444368257528,95.27712455630687,96.73009420124792,28314200
2019-01-14,95.66146087646484,96.4301268870416,94.92091565928575,95.52084975769793,28437100
2019-01-15,98.43614196777344,98.47363873683913,95.5020823664352,96.09264753949815,31587600
2019-01-16,98.78300476074219,99.60791962878204,98.38929929287569,98.67052157094011,29853900
2019-01-17,99.47666931152344,99.95473709887888,98.20180757501853,98.42678107211395,28393000
2019-01-18,100.9671401977539,101.1452481106909,99.27982804744428,100.73279069200707,37427600
2019-01-22,99.06422424316406,100.39532773130809,98.29555814349702,100.06723985067815,32371300
2019-01-23,100.02973937988281,100.33908243525248,98.74550154963187,99.4766779946272,25874300
2019-01-24,99.5516586303711,100.30157984506438,98.74549582769838,100.17034470525986,23164800
2019-01-25,100.46095275878906,101.12650455222615,99.55167545661531,100.52657033978201,31225600
2019-01-28,98.50177001953125,99.81412846953236,98.10806463006438,99.60789979358928,29476700
2019-01-29,96.49576568603516,98.39868274358494,95.77396512172169,98.31431319305084,31490500
2019-01-30,99.72039031982422,99.72039031982422,97.79872883317334,98.07057509408838,49471900
2019-01-31,97.89248657226562,98.63303194992857,96.72073891490909,97.30192832759877,55636400
2019-02-01,96.34574127197266,97.58310603736545,95.94265994640953,97.28313903823319,35535700
2019-02-04,99.12045288085938,99.17670161860062,96.33637994724654,96.4301254595558,31315100
2019-02-05,100.50782012939453,100.5546857408567,99.32669658314288,99.42043495784675,27325400
2019-02-06,99.39228820800781,100.3015652239486,98.92358930509216,100.3015652239486,20609800
2019-02-07,98.67987060546875,98.97983763772878,97.76122469807538,98.60488421123739,29760700
2019-02-08,99.05486297607422,99.15797734698808,97.7331352743847,97.85499446192811,21461100
2019-02-11,98.6611557006836,99.90789696183211,98.39868536186924,99.5516810862009,18914100
2019-02-12,100.1984634399414,100.4328129207443,98.87673608713797,99.49541499753273,25056600
2019-02-13,100.12346649169922,101.03274359064025,100.02972813291504,100.77027332533322,18394900
2019-02-14,100.20783996582031,100.57342458571573,99.04546853722407,99.65477146919734,21784700
2019-02-15,101.44522094726562,101.52021450978627,100.63905802961813,101.15462983222284,26606900
2019-02-19,101.3983383178711,101.85766847978775,101.03275367587479,101.04212965822263,18038500
2019-02-20,100.87114715576172,101.61485501827724,100.06154149187505,101.53954119318972,21607700
2019-02-21,102.99872589111328,103.0646236987939,100.6075655830529,100.63580647458426,29063200
2019-02-22,104.4673080444336,104.68382633093825,103.38469506494353,103.60122053377044,27763200
2019-02-25,105.05095672607422,105.60638717028546,104.7402997878529,105.21100038904292,23750600
2019-02-26,105.77586364746094,106.6042943076785,104.65559366438356,104.7403235266083,21536700
2019-02-27,105.59698486328125,105.7758534133096,104.38257629259203,105.14511624954515,21487100
2019-02-28,105.46517181396484,106.26536137115117,105.18275577265723,105.47458783670471,29083900
2019-03-01,105.93588256835938,106.39716717440335,105.12627691071067,106.27478759632031,23501200
2019-03-04,105.68172454833984,106.61370993540025,104.30727934835824,106.3971844503646,26608000
2019-03-05,105.154541015625,105.80411032635072,104.71208835918276,105.67231469552567,19538300
2019-03-06,105.20160675048828,106.0582854744501,104.90035858892072,105.31457750444713,17687000
2019-03-07,103.9212875366211,105.01331647746831,103.43176202741769,104.87210484790057,25339000
2019-03-08,104.03427124023438,104.22254864823766,102.42447570014129,102.76338078040538,22818400
2019-03-11,106.21832275390625,106.33128632635571,104.47673158285706,104.48614042567934,26491600
2019-03-12,106.9620361328125,107.31035007522493,106.04887557032659,106.20891209426328,26132700
2019-03-13,107.79046630859375,108.26116703483216,107.11265611363875,107.44214518554102,35513800
2019-03-14,107.87518310546875,108.44943853473053,107.63042391245297,107.82811734480696,30763400
2019-03-15,109.11784362792969,110.37931810157554,107.87518684041284,108.58123791568944,54681100
2019-03-18,110.68055725097656,110.71821416713381,109.24963034861297,109.36259391476234,31207600
2019-03-19,110.75587463378906,111.4995825915104,110.13454627076011,111.17008636015242,37588700
2019-03-20,110.63348388671875,111.79141071157414,109.87095108883979,110.51110429641791,28113300
2019-03-21,113.1752700805664,113.74010944728643,110.22867929393453,110.27575223379547,29854400
2019-03-22,110.1910171508789,112.58216996128607,110.18160112750273,112.49744729786472,33624500
2019-03-25,110.7652816772461,111.09477069956468,109.50380018595521,109.72973448949911,27067100
2019-03-26,111.00064086914062,111.75375766853598,110.00275051601595,111.66903499131207,26097700
2019-03-27,109.92743682861328,111.28305712459222,108.7506850945545,110.97239294304329,22733400
2019-03-28,110.07806396484375,110.6899763000546,109.3249399857654,110.55818068106427,18334800
2019-03-29,111.02886962890625,111.38659953085403,110.10629321123211,111.15124921007532,25399800
2019-04-01,112.04558563232422,112.13031548871919,111.17949811318842,111.97968782504915,22789100
2019-04-02,112.20564270019531,112.4786499864095,111.57489826126859,112.08325591328916,18142300
2019-04-03,112.93992614746094,113.37296992590241,112.1679772933135,112.83637141975508,22860700
2019-04-04,112.36567687988281,113.18469872143069,111.44310030495566,113.062311937079,20112800
2019-04-05,112.86460876464844,113.1846889626752,112.37508321641752,112.39390808344385,15826200
2019-04-08,112.90227508544922,112.98699776760843,111.68786636490606,112.78930432691392,15116200
2019-04-09,112.29034423828125,112.53511058367691,111.63136621104887,111.678431965953,17612000
2019-04-10,113.14702606201172,113.29764653722329,112.535113772345,112.74222321029269,16477200
2019-04-11,113.2788314819336,113.76835704667009,112.89285346281686,113.47652491282656,14209100
2019-04-12,113.86247253417969,113.89072060339574,113.3164652954629,113.57064045983786,19745100
2019-04-15,113.95664978027344,114.45559140566507,113.50477391855992,113.85309504492916,15792600
2019-04-16,113.69305419921875,114.52149210282221,113.06231692793763,114.51207607692035,14071800
2019-04-17,114.6344223022461,114.70973612288253,113.47650283482612,114.13548080959185,19300900
2019-04-18,116.14070129394531,116.28190576780182,114.19200054917047,115.02984727822728,27991000
2019-04-22,116.5078353881836,116.73376970559575,115.38756546121412,115.43463840257279,15648700
2019-04-23,118.08938598632812,118.22118159889412,116.573729259497,116.82790446021079,24025500
2019-04-24,117.6845932006836,118.47536694378772,117.22330133488336,118.4188851570868,31257000
2019-04-25,121.58200073242188,123.67191325892067,121.28075971521653,122.43867956433702,38033900
2019-04-26,122.27860260009766,122.87168995912101,121.45958814403113,122.09973407184349,23654900
2019-04-29,122.16566467285156,122.55162833279432,121.77027780546071,122.2880370878671,16324200
2019-04-30,122.947021484375,123.04115300015069,121.80791953572614,122.20330637713096,24166500
2019-05-01,120.38639831542969,122.99407681376249,120.21694579039679,122.88111325195528,26821700
2019-05-02,118.81424713134766,120.49935617726769,118.16467799111174,120.48053131308637,27350200
2019-05-03,121.34661865234375,121.84556017913074,119.79331229380215,119.89686700868114,24911100
2019-05-06,120.64055633544922,121.02653426952857,118.720104234933,118.98369541805009,24239800
2019-05-07,118.16471099853516,119.72744090799695,116.94089337989868,119.04963069099296,36017700
2019-05-08,118.15528106689453,118.96488677245014,117.43981405638263,118.08938326213173,28419000
2019-05-09,118.14588165283203,118.41888893446634,116.32897657199356,117.00678676331695,27235800
2019-05-10,119.68034362792969,120.43346753421683,116.56430765075233,117.59043879351051,30915100
2019-05-13,116.12185668945312,118.19294399744422,115.83002456526664,116.83732373638259,33944900
2019-05-14,117.4209976196289,118.50360346383192,116.45134816233629,116.61139185595394,25266300
2019-05-15,119.07453155517578,119.72650520754055,116.88239630499172,117.41153737152452,24722700
2019-05-16,121.82415008544922,122.2493603372447,119.49028762464572,119.76430544101962,30112200
2019-05-17,121.01158142089844,123.26985884102977,120.86983984153476,121.23834487936978,25770500
2019-05-20,119.26353454589844,120.55802399611407,118.82888776906822,119.5469960739654,23706900
2019-05-21,119.90605926513672,120.50133497117997,119.60369597190544,120.40684779371574,15293300
2019-05-22,120.63359069824219,121.17218262454435,119.54697038520943,119.64146474983585,15396500
2019-05-23,119.2257080078125,119.3296460377597,117.86506994952747,119.24460255466308,23603800
2019-05-24,119.28240966796875,120.3973754648012,119.02729361337266,119.91548878290767,14123400
2019-05-28,119.20682525634766,120.94541209493637,119.1028872161159,119.98163151422452,23128400
2019-05-29,118.0540771484375,118.47927302971065,117.203678176982,118.46982214977527,22763100
2019-05-30,118.80050659179688,118.8288520151839,117.9028606673999,118.35640906831411,16829600
2019-05-31,116.86351013183594,117.75170534985158,116.52335056786862,117.38320035703842,26646800
2019-06-03,113.2351303100586,117.515469776586,112.45088043978498,117.02412503899204,37983600
2019-06-04,116.37217712402344,116.48555884386872,114.00051096217065,114.59578661808524,29382600
2019-06-05,118.89501953125,118.9328158402676,117.36430145612704,118.06351515068052,24926100
2019-06-06,120.77534484863281,120.91707920991507,118.6776964866006,119.47140458443587,21459000
2019-06-07,124.15800476074219,124.96116356400738,121.19106353336419,122.06981494075674,33885600
2019-06-10,125.29190826416016,126.69033571808814,124.72497081152589,125.10291950140318,26477100
2019-06-11,124.81946563720703,126.84152141266667,124.04465207703676,126.50136182343896,23913700
2019-06-12,124.2430648803711,124.69660612173972,123.50605495646604,124.15801418313889,17092500
2019-06-13,125.02735137939453,125.66986708755952,124.30922862577542,124.70607910749253,17200800
2019-06-14,125.15013885498047,126.41628254404156,124.38478355663482,124.9706082209853,17821700
2019-06-17,125.52811431884766,126.35960421759664,125.22574386998144,125.32023823970627,14517800
2019-06-18,127.71084594726562,127.7864385874291,126.20848007079893,126.79430500978853,25934500
2019-06-19,128.21157836914062,128.4383417724038,126.4351881485629,127.55960474912793,23744400
2019-06-20,129.4021453857422,130.07302084437706,128.23993954780408,129.8745884243304,33042600
2019-06-21,129.4210205078125,130.13912858825668,128.93913389804507,129.0525155902693,36727900
2019-06-24,130.1864013671875,130.77222611596807,129.44939138716768,129.44939138716768,20628800
2019-06-25,126.07612609863281,130.0068551330658,125.41470881346753,129.6855973685306,33327400
2019-06-26,126.54859161376953,128.25884760846046,126.23679188066,126.94545647336321,23657700
2019-06-27,126.7564697265625,127.28561807514794,126.15174317456884,126.74702605559104,16557500
2019-06-28,126.57694244384766,127.18166894315772,125.82103071525584,127.15332351489451,30043000
2019-07-01,128.20213317871094,129.16592099297895,127.53127215281762,129.09978646631288,22613500
2019-07-02,129.05255126953125,129.06199494055605,127.88088726063043,128.61789729947856,15237800
2019-07-03,129.88406372070312,130.14863070393932,128.7785341762571,129.26043536686672,13629300
2019-07-05,129.50608825683594,129.76121154416927,128.23994432651438,128.44782042466483,18141100
2019-07-08,129.41162109375,129.54390458585283,127.90924106894421,128.8824727075193,16779700
2019-07-09,128.93917846679688,129.42106524313192,128.31555010837315,128.50452446667202,19953100
2019-07-10,130.25254821777344,130.94231099971086,129.46829106337688,129.57222910595513,24204400
2019-07-11,130.772216796875,131.54703023839846,130.27142836967226,130.58324248020125,22327900
2019-07-12,131.24464416503906,131.46197830025278,130.40369630086158,131.1974114048586,18936800
